0
9
17
24
32
40
48
55
63
70
77
85
93
101
109
117
126
134
142
150
159
166
177
189
200
209
216
224
231
238
246
253
261
268
275
283
290
298
305
313
320
327
335
342
350
357
364
372
379
387
394
401
409
416
424
431
438
446
454
461
469
476
484
491
498
506
513
521
528
535
543
550
557
565
572
580
587
594
601
609
616
623
631
638
646
653
660
668
675
683
690
698
705
712
720
727
735
742
749
757
764
772
779
787
794
802
809
816
823
830
838
845
852
859
866
874
881
888
896
903
910
917
925
932
939
946
953
960
968
975
982
989
997
1004
1011
1018
1025
1033
1040
1047
1054
1061
1069
1076
1083
1090
1098
1105
1113
1121
1130
1138
1146
1153
1160
1167
1175
1183
1190
1197
1205
1216
1226
1235
1243
1250
1258
1266
1275
1285
1294
1302
1311
1320
1327
1334
1343
1352
1360
1368
1376
1383
1391
1398
1406
1413
1421
1428
1437
1447
1455
1463
1470
1478
1486
1494
1502
1510
1517
1525
1533
