0
10.0
9.96
10.01
10.04
10.09
10.13
10.21
10.31
10.44
10.51
10.65
10.83
11.04
11.33
11.45
11.75
12.24
13.05
14.73
17.29
19.62
21.84
23.46
25.22
27.06
28.95
30.46
31.75
32.82
34.06
37.38
39.8
42.78
45.24
46.51
47.71
50.04
50.65
50.71
49.71
52.84
55.82
59.01
61.31
61.81
64.85
68.65
65.83
69.2
68.14
65.14
59.94
63.22
72.28
75.11
74.76
74.24
78.46
78.36
78.48
76.6
77.88
75.58
78.65
77.43
79.45
81.57
83.25
82.2
81.44
82.38
84.19
84.25
83.28
81.79
79.96
77.68
76.76
74.68
79.71
79.94
85.74
84.36
86.14
85.64
86.49
86.31
86.95
87.42
87.21
87.48
87.47
87.78
87.6
86.8
86.36
87.54
88.7
88.38
88.71
