0
10.02
10.04
10.03
10.05
10.05
10.09
10.31
10.6
10.79
11.37
12.79
13.2
14.52
15.45
17.45
20.65
23.64
28.35
30.61
31.67
32.25
33.23
35.03
37.71
40.44
44.23
46.83
48.85
48.65
50.48
50.83
48.23
52.12
59.97
55.78
59.91
58.31
47.23
44.3
60.91
64.12
63.66
71.56
73.59
75.86
75.12
73.45
70.69
74.1
77.49
80.34
78.12
79.59
77.02
82.97
79.31
78.8
77.91
78.92
81.84
83.88
82.19
83.79
84.39
82.16
85.04
84.79
83.71
82.83
85.92
85.42
83.7
84.29
84.09
85.82
87.53
86.46
87.5
87.61
86.07
86.1
87.82
87.86
88.5
89.06
88.82
88.82
86.81
87.71
88.02
87.62
88.61
88.32
89.77
88.83
89.92
89.77
89.62
89.36
87.46
