0
10.0
9.98
10.01
10.02
10.01
10.03
10.04
10.05
10.15
10.25
10.34
10.38
10.53
10.64
10.61
10.63
10.89
11.31
11.64
12.01
12.47
12.96
13.7
14.26
14.52
15.32
17.06
18.71
20.56
22.85
24.84
26.51
27.63
28.71
29.6
30.28
30.91
31.85
32.48
32.71
32.41
32.46
33.48
34.32
35.8
38.48
41.76
45.61
47.67
48.74
49.28
50.18
51.72
52.28
52.42
51.89
53.11
54.87
55.56
58.59
60.58
63.81
64.01
65.21
65.91
67.75
69.04
68.83
72.04
73.12
70.32
74.11
74.87
74.6
73.38
75.79
76.21
76.68
77.72
76.29
76.27
75.17
73.76
73.91
78.38
79.69
79.81
80.69
79.41
80.49
81.12
80.32
77.87
78.07
76.92
81.58
82.19
82.02
83.98
83.2
83.09
83.48
84.42
84.77
84.29
84.72
84.56
84.26
83.22
80.91
83.46
85.45
84.7
85.98
85.61
85.37
84.38
86.12
86.45
80.88
83.63
85.35
86.92
86.45
86.28
87.35
86.98
87.16
87.88
87.69
86.36
87.61
88.2
87.3
87.21
88.31
88.15
87.43
88.44
87.97
88.48
88.34
88.29
88.24
88.82
87.79
87.99
88.43
88.97
88.52
89.08
89.48
89.86
89.7
88.85
89.16
89.49
89.81
88.79
88.92
90.05
89.48
89.8
88.92
88.35
88.06
89.61
90.4
90.44
89.83
90.55
90.46
89.88
90.18
90.55
90.09
89.97
90.79
90.72
90.04
90.52
90.88
90.71
90.21
90.06
90.28
90.77
91.4
90.94
91.15
90.68
90.79
91.03
91.51
90.59
90.44
90.78
91.9
91.47
91.02
