0
10.0
10.03
10.02
10.02
10.02
10.03
10.06
10.07
10.13
10.17
10.23
10.28
10.36
10.44
10.49
10.65
10.83
11.04
11.32
11.57
11.93
12.27
12.68
13.41
14.39
15.56
17.24
18.73
20.17
21.49
22.81
23.8
24.72
25.5
26.42
27.27
27.95
28.97
29.88
30.93
31.96
33.1
34.27
35.34
36.62
38.5
40.81
42.95
44.99
46.47
47.62
49.05
49.78
50.25
50.99
52.03
53.29
55.09
56.82
58.89
60.59
62.76
64.19
65.55
66.85
68.77
69.69
71.11
71.73
72.52
73.27
74.24
74.27
75.33
75.63
76.44
76.68
77.67
78.01
77.59
78.05
74.99
73.28
71.68
73.87
79.48
80.07
80.38
80.96
81.88
81.95
82.22
82.45
82.47
82.64
82.14
82.69
82.23
82.54
80.57
81.73
79.62
81.62
81.72
84.08
84.88
85.4
85.69
85.73
85.88
85.92
86.02
85.92
85.92
85.3
85.29
84.22
85.08
84.23
85.58
85.53
86.51
86.93
87.52
87.62
87.96
88.04
87.93
88.27
88.12
88.3
88.02
88.41
88.3
88.14
88.14
87.72
87.84
87.54
87.73
87.25
87.6
87.49
88.0
88.45
89.06
89.48
89.66
89.47
89.6
89.57
89.74
89.8
89.86
89.88
89.95
90.3
90.19
90.16
90.3
90.24
90.49
90.44
90.33
90.6
90.22
90.56
90.19
90.5
89.85
89.78
88.55
87.45
87.36
87.18
88.87
90.85
91.17
90.49
91.27
91.33
91.24
91.36
91.39
91.42
91.42
91.47
91.43
91.47
91.64
91.57
91.55
91.76
91.78
91.79
91.78
91.91
91.92
91.98
92.1
91.96
92.09
92.03
92.06
92.42
92.07
92.33
91.93
92.32
92.03
92.29
92.33
92.24
92.32
92.44
92.58
92.34
92.66
92.67
92.42
92.65
92.32
92.47
92.08
92.08
91.47
91.59
91.07
91.36
91.07
91.83
92.09
92.81
92.89
92.81
92.9
92.73
92.93
92.91
92.99
93.12
92.94
93.17
92.95
93.29
93.12
93.22
93.12
93.2
93.2
93.35
93.23
93.33
93.33
93.26
93.44
93.16
93.48
93.26
93.38
93.52
93.37
93.47
93.45
93.39
93.55
93.0
93.14
92.36
92.24
91.24
90.83
89.74
88.79
90.11
91.21
93.2
93.23
93.47
93.8
93.64
93.76
93.76
93.78
93.82
93.84
93.97
93.94
93.92
93.99
93.98
94.01
94.07
93.95
94.0
94.06
94.04
94.23
94.11
94.15
94.17
94.15
94.15
94.19
94.25
94.3
94.27
94.3
94.32
94.16
94.28
94.38
94.41
94.3
94.4
94.43
94.37
94.33
94.36
94.41
94.48
94.47
94.5
94.42
94.47
94.48
94.5
94.56
94.44
94.57
94.53
94.56
94.48
94.55
94.58
94.69
94.56
94.55
94.62
94.65
94.68
94.66
94.69
94.73
94.71
94.66
94.64
94.75
94.72
94.75
94.71
94.75
94.75
94.74
94.75
94.68
94.86
94.75
94.86
94.79
94.8
94.83
94.85
94.86
94.86
94.82
94.83
94.87
94.89
94.88
94.92
94.88
94.91
94.91
94.93
94.91
94.99
94.95
94.97
94.93
94.99
94.97
95.05
94.98
95.06
95.07
95.01
94.99
94.98
95.08
95.08
95.02
95.18
95.06
95.06
95.02
95.04
95.2
95.13
95.1
95.18
94.99
95.0
95.1
95.09
95.07
95.14
95.11
95.19
95.2
95.11
95.24
95.22
95.18
95.26
95.18
95.13
95.0
94.9
95.01
94.85
94.99
95.18
95.17
95.24
95.32
95.26
95.3
95.29
95.34
95.33
95.29
95.31
95.41
95.3
95.33
95.39
95.32
95.28
95.37
95.31
95.47
95.47
95.35
95.53
95.35
95.37
95.52
95.36
95.47
95.38
95.41
95.52
95.33
95.34
95.16
95.39
94.99
94.89
94.11
93.75
91.77
85.68
72.66
64.9
52.39
56.97
80.79
75.13
81.72
85.45
87.67
89.5
90.22
90.83
91.1
91.46
91.68
91.85
92.13
92.28
92.45
92.65
92.75
92.81
93.04
93.12
93.22
93.35
93.43
93.52
93.56
93.72
93.75
93.89
93.9
93.97
94.01
94.08
94.21
