0
9.98
9.97
9.97
10.06
10.05
10.09
10.1
10.16
10.27
10.3
10.38
10.55
10.76
11.14
11.37
11.69
12.1
12.16
12.49
12.99
13.46
14.32
16.21
17.58
19.44
21.29
23.09
24.35
25.51
26.25
27.38
29.13
30.32
31.53
32.35
32.18
32.68
34.92
37.35
38.37
41.48
43.66
45.27
47.31
48.4
49.56
50.14
50.16
49.52
51.98
55.11
56.56
57.63
60.48
63.38
65.44
65.1
68.84
68.93
69.31
71.42
72.16
72.58
73.75
69.86
67.41
67.33
69.44
69.49
68.82
74.62
76.6
77.39
78.29
79.6
79.51
78.22
80.27
80.46
81.12
80.99
79.42
80.33
81.69
81.24
81.8
83.55
81.97
82.78
81.75
84.27
83.25
82.53
83.3
82.94
83.63
83.67
84.66
85.37
85.79
85.52
86.02
84.25
84.72
81.8
86.38
85.35
83.91
84.84
84.99
85.6
86.93
87.08
87.91
87.83
87.81
88.09
87.88
87.52
88.27
88.3
88.64
88.15
88.11
87.23
88.46
88.93
88.19
87.91
89.38
89.33
89.48
87.85
87.69
89.59
87.46
88.59
89.68
88.82
86.88
89.57
89.77
88.98
89.64
89.28
88.61
89.36
90.34
88.99
89.69
89.32
89.6
90.2
89.65
90.07
90.51
90.57
91.15
90.72
90.66
90.91
90.82
91.28
91.4
91.43
91.42
91.09
91.27
91.35
90.28
91.94
91.47
91.69
91.49
90.78
91.66
91.7
91.68
91.69
91.51
91.88
92.28
92.11
92.15
91.38
90.39
90.0
91.8
92.16
92.03
92.42
91.93
91.78
91.72
92.49
92.4
92.46
92.33
92.78
92.18
92.57
92.68
91.42
90.39
92.45
91.82
91.91
91.5
92.68
92.17
92.62
92.97
92.94
92.24
92.8
93.23
92.65
93.34
93.04
92.6
93.25
93.11
93.23
93.07
93.1
93.18
92.77
92.92
92.8
93.01
93.2
93.67
93.45
93.28
93.47
92.67
93.19
93.09
93.29
93.07
93.08
93.48
93.16
92.41
93.76
93.14
93.45
93.09
93.16
93.55
93.23
93.06
93.57
93.17
93.68
93.59
93.56
94.1
93.97
93.72
93.61
93.69
93.99
93.99
93.82
94.18
93.9
93.88
94.2
94.15
93.53
93.15
93.93
93.83
93.98
93.96
94.07
94.16
93.55
93.94
94.27
94.03
94.3
94.02
94.12
94.03
94.43
93.96
94.28
94.39
93.28
93.98
94.04
93.84
93.51
93.86
94.46
94.41
94.13
94.31
94.41
93.64
94.37
94.39
94.25
94.34
94.61
94.7
94.54
94.26
94.77
94.37
94.45
94.48
94.12
94.43
94.56
94.24
94.65
94.93
94.43
94.46
94.67
94.76
94.89
94.32
94.81
94.49
94.92
94.71
94.62
94.85
94.76
94.41
94.01
94.62
94.68
94.75
94.86
94.92
94.91
94.95
94.42
94.56
94.69
93.62
95.16
94.94
94.83
94.89
95.22
95.27
94.99
95.0
95.14
95.01
95.09
94.92
94.69
95.06
94.26
94.85
94.91
94.81
95.13
94.89
94.98
94.97
95.07
95.09
95.15
95.14
94.5
94.56
94.7
94.74
95.24
95.29
95.19
95.02
95.04
94.93
95.19
95.33
95.03
94.86
95.26
94.98
94.82
94.99
95.22
95.33
95.12
95.42
95.36
95.06
95.42
94.92
94.87
95.3
95.26
95.1
95.16
95.45
95.28
95.33
95.33
95.18
95.18
95.29
95.34
95.16
94.98
95.03
95.18
95.08
95.09
95.26
94.9
95.51
95.25
95.35
95.37
95.41
95.48
95.5
95.41
95.59
95.52
95.09
95.36
95.28
95.53
95.42
95.49
95.65
95.42
95.54
95.43
95.62
95.46
95.47
95.49
95.44
95.56
95.43
95.56
95.46
95.65
95.73
95.56
95.48
95.49
95.63
95.48
95.09
95.24
95.6
95.34
95.48
95.29
95.65
95.69
95.66
95.44
95.25
95.39
95.32
95.57
95.39
95.43
95.47
95.8
95.76
95.3
95.58
95.78
95.73
95.35
95.66
95.62
95.67
95.71
95.62
95.68
95.51
95.55
95.63
95.47
95.25
95.55
95.43
95.92
95.57
95.34
95.53
95.81
95.87
95.68
95.75
