0
9.97
9.97
9.97
9.99
10.04
10.04
10.04
10.12
10.31
10.43
10.7
10.79
10.91
10.98
11.23
11.33
11.97
12.51
13.4
14.23
14.85
14.82
15.15
15.21
15.83
16.83
17.33
16.89
16.37
16.77
16.52
16.2
16.37
16.72
17.09
19.21
21.99
24.47
26.03
27.45
28.64
28.42
28.86
28.87
30.5
31.68
31.56
31.74
31.35
31.71
31.73
32.06
31.59
31.73
32.1
32.43
36.3
38.19
41.03
42.53
44.58
46.66
48.17
50.73
49.83
49.34
51.2
54.06
56.0
55.94
58.09
57.66
60.5
62.34
62.62
64.51
68.1
64.06
60.41
67.39
65.88
68.41
70.49
65.63
72.86
71.42
72.23
72.91
67.86
68.17
70.99
73.41
73.26
72.04
75.41
73.07
76.61
74.18
77.94
76.45
76.61
76.13
77.61
79.57
79.1
76.59
77.0
73.01
75.33
74.2
75.75
77.9
77.13
80.03
79.4
81.51
79.94
80.18
81.01
82.76
82.28
81.39
81.24
81.85
78.98
82.06
82.53
83.28
82.74
83.75
84.1
83.35
83.87
84.51
84.97
85.06
84.97
83.94
83.53
84.51
83.21
86.18
86.04
86.0
84.51
85.77
86.84
86.46
86.53
86.27
86.64
86.69
85.54
86.76
87.35
85.4
85.48
86.73
86.8
86.98
86.16
87.93
87.27
86.73
85.85
88.27
86.41
85.6
86.56
86.95
87.23
87.23
87.44
88.0
87.63
88.22
87.55
87.83
88.12
87.64
89.15
87.96
88.2
87.7
86.33
87.68
86.2
88.88
87.31
89.18
88.5
88.4
88.29
89.46
88.28
88.43
88.68
88.81
89.31
89.09
89.72
88.03
88.28
88.75
89.14
89.38
89.34
89.96
89.27
88.63
89.2
89.23
88.62
89.8
90.24
88.14
88.87
89.6
90.02
89.74
89.67
90.57
90.61
90.12
89.77
90.13
90.67
88.81
90.56
88.5
90.22
88.82
88.61
90.42
90.66
90.95
90.63
90.45
89.44
90.73
90.93
90.54
90.72
90.56
90.71
89.48
90.76
89.61
90.56
89.62
91.06
90.82
90.57
90.01
90.78
91.7
92.11
90.07
91.29
91.35
91.34
91.89
91.73
91.64
92.23
91.36
92.03
91.49
91.41
92.27
92.2
92.17
91.45
91.97
91.1
91.66
90.29
90.1
91.49
91.42
91.66
91.62
92.06
92.58
91.83
89.23
90.62
91.27
90.71
91.8
90.58
92.49
89.28
91.58
91.01
91.49
92.06
91.68
91.99
92.33
92.9
90.73
92.85
92.06
92.09
92.21
91.74
92.86
92.76
92.47
92.13
92.3
91.86
91.71
91.73
91.42
92.59
92.82
92.69
91.84
91.01
92.34
91.84
93.26
92.69
92.27
92.99
93.18
93.06
92.64
92.73
92.86
92.79
93.3
93.12
93.08
93.1
92.85
91.32
91.83
91.92
92.74
93.22
92.88
93.47
92.33
93.05
91.18
93.11
93.34
93.13
93.48
92.58
92.63
93.57
93.38
92.15
92.66
92.32
92.87
91.72
93.57
92.91
93.6
92.12
92.68
91.38
93.22
93.05
93.53
92.89
93.01
92.38
93.14
93.11
93.3
93.22
92.78
91.81
93.11
93.3
93.6
93.71
93.66
93.78
93.3
93.87
93.49
93.68
93.81
93.07
93.27
92.82
93.72
93.77
93.51
93.03
93.19
91.79
93.18
92.97
93.99
93.22
93.5
93.76
93.57
93.84
93.9
93.37
94.02
94.18
94.06
93.13
93.54
94.18
93.63
93.55
93.33
92.83
93.78
91.65
93.02
94.01
93.62
93.91
94.26
94.38
93.05
93.36
93.65
93.47
94.26
93.37
94.29
92.94
93.98
92.57
93.79
93.06
93.94
94.29
93.74
93.96
93.89
94.56
94.09
94.38
93.99
93.1
93.77
93.87
93.74
94.17
94.04
93.47
93.33
93.38
93.92
93.92
94.06
94.34
92.91
93.95
94.37
93.86
94.05
94.09
94.3
93.8
93.68
94.08
94.06
94.1
94.81
94.56
94.51
94.5
94.78
93.88
94.24
94.21
94.31
94.23
94.4
93.95
92.84
94.02
94.04
94.34
94.43
94.1
94.51
94.56
94.11
94.27
94.12
94.7
94.06
94.0
94.19
